timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-02-18T07:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43745,-70.3493167,0x429b27d9
2026-02-18T07:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.987,43.43745,-70.3493167,0x429b27d9
2026-02-18T07:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.12,43.43745,-70.3493167,0x429b27d9
2026-02-18T07:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.14,43.43745,-70.3493167,0x429b27d9
2026-02-18T07:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.41,43.43745,-70.3493167,0x429b27d9
2026-02-18T07:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43745,-70.3493167,0x429b27d9
2026-02-18T07:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.16,43.43745,-70.3493167,0x429b27d9
2026-02-18T07:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.535,43.43745,-70.3493167,0x429b27d9
2026-02-18T07:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.3,43.43745,-70.3493167,0x429b27d9
2026-02-18T07:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.41,43.43745,-70.3493167,0x429b27d9
2026-02-18T07:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,12.64,43.43745,-70.3493167,0x429b27d9
2026-02-18T07:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.4400000000000004,43.43745,-70.3493167,0x429b27d9
2026-02-18T07:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.14,43.43745,-70.3493167,0x429b27d9
2026-02-18T07:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.3800000000000001,43.43745,-70.3493167,0x429b27d9
2026-02-18T08:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.38,43.4374167,-70.3493167,0x429b27d9
2026-02-18T08:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.14,43.4374167,-70.3493167,0x429b27d9
2026-02-18T08:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374167,-70.3493167,0x429b27d9
2026-02-18T08:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.059000000000000004,43.4374167,-70.3493167,0x429b27d9
2026-02-18T08:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.285,43.4374167,-70.3493167,0x429b27d9
2026-02-18T08:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.97,43.4374167,-70.3493167,0x429b27d9
2026-02-18T08:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,18.25,43.4374167,-70.3493167,0x429b27d9
2026-02-18T08:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.41,43.4374167,-70.3493167,0x429b27d9
2026-02-18T08:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.41000000000000003,43.4374167,-70.3493167,0x429b27d9
2026-02-18T08:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.047,43.4374167,-70.3493167,0x429b27d9
2026-02-18T08:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.16,43.4374167,-70.3493167,0x429b27d9
2026-02-18T08:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374167,-70.3493167,0x429b27d9
2026-02-18T08:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.37,43.4374167,-70.3493167,0x429b27d9
2026-02-18T08:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.7960000000000003,43.4374167,-70.3493167,0x429b27d9
2026-02-18T08:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.34,43.4374167,-70.3493167,0x429b27d9
2026-02-18T08:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.4000000000000004,43.4374167,-70.3493167,0x429b27d9
2026-02-18T08:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.36,43.4374167,-70.3493167,0x429b27d9
2026-02-18T08:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,17.28,43.4374167,-70.3493167,0x429b27d9
2026-02-18T09:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.3600000000000003,43.4374167,-70.3493167,0x429b27d9
2026-02-18T09:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.4000000000000004,43.4374167,-70.3493167,0x429b27d9
2026-02-18T09:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,15.74,43.4374167,-70.3493167,0x429b27d9
2026-02-18T09:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,3.0,43.4374167,-70.3493167,0x429b27d9
2026-02-18T09:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.32,43.4374167,-70.3493167,0x429b27d9
2026-02-18T09:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.81,43.4374167,-70.3493167,0x429b27d9
2026-02-18T09:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.065,43.4374167,-70.3493167,0x429b27d9
2026-02-18T09:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374167,-70.3493167,0x429b27d9
2026-02-18T09:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.15,43.4374167,-70.3493167,0x429b27d9
2026-02-18T09:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.46,43.4375,-70.3493167,0x429b27d9
2026-02-18T09:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.12,43.4375,-70.3493167,0x429b27d9
2026-02-18T09:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375,-70.3493167,0x429b27d9
2026-02-18T09:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.211,43.4375,-70.3493167,0x429b27d9
2026-02-18T09:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.5200000000000005,43.4375,-70.3493167,0x429b27d9
2026-02-18T09:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.24,43.4375,-70.3493167,0x429b27d9
2026-02-18T09:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.0,43.4375,-70.3493167,0x429b27d9
2026-02-18T09:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.4000000000000004,43.4375,-70.3493167,0x429b27d9
2026-02-18T09:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.629,43.4375,-70.3493167,0x429b27d9
2026-02-18T10:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.454,43.4375,-70.3493167,0x429b27d9
2026-02-18T10:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.11,43.4375,-70.3493167,0x429b27d9
2026-02-18T10:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375,-70.3493167,0x429b27d9
2026-02-18T10:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.49,43.4375,-70.3493167,0x429b27d9
2026-02-18T10:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.548,43.4375,-70.3493167,0x429b27d9
2026-02-18T10:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.9500000000000001,43.4375,-70.3493167,0x429b27d9
2026-02-18T10:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,7.3,43.4375,-70.3493167,0x429b27d9
2026-02-18T10:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.42,43.4375,-70.3493167,0x429b27d9
2026-02-18T10:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.27,43.4375,-70.3493167,0x429b27d9
2026-02-18T10:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.11,43.4375,-70.3493167,0x429b27d9
2026-02-18T10:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375,-70.3493167,0x429b27d9
2026-02-18T10:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.197,43.4375,-70.3493167,0x429b27d9
2026-02-18T10:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.377,43.4375,-70.3493167,0x429b27d9
2026-02-18T10:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.71,43.4375,-70.3493167,0x429b27d9
2026-02-18T10:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.03,43.4375,-70.3493167,0x429b27d9
2026-02-18T10:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.67,43.4375,-70.3493167,0x429b27d9
2026-02-18T10:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.4000000000000004,43.4375,-70.3493167,0x429b27d9
2026-02-18T10:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.27,43.4375,-70.3493167,0x429b27d9
2026-02-18T11:05:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.58,43.4375,-70.3493,0x429b27d9
